Sentiment,User,Post Content
Neutral,mubazieric,"@JuliaCaplick @JoeBiden Wash your hands , wear a mask and social distance"
Neutral,WillGSmith1,"@AjQwertzy @SirPragmatic @DailyCaller I do not ever wear a mask.
I voted for Trump!"
Neutral,strigiler,@kylegriffin1 Georgia vote early wear a mask vote in person.
Neutral,linda_lindylou,"RT @linda_lindylou: MASK UP whenever 
You leave home!
The # 1 PROVEN Prevenative:)"
Neutral,DMC66MN,"@_LosBlancos8_ @JoeBiden Trump lost
Biden won
wear a mask
STFU"
Neutral,RaymondMollica,@Scattered211 Opened bottles of Trump Vodka crudely resealed with masking tape.
Neutral,DMC66MN,"@dwoods828 @thehill Trump lost
Biden won
Wear a mask
STFU"
Neutral,DenifLewesa,@JoeBiden Effectiveness of masks has been greatly exaggerated https://t.co/zsf7yDBeV3
Neutral,GoshDarnIt15,@pattersonsherr6 @JeffreyGuterman @realDonaldTrump You're confused. Jeffrey is using a mask. Trump uses a diaper.
Neutral,sandrahazard3,"@senatemajldr Masks help too, but you stayed silent while Trump downplayed there use. Silence is complicity."
Neutral,TheOtherJimBid1,RT @EvanAKilgore: RT if you're NOT going to comply with @JoeBiden's 100 day mask mandate.
Neutral,yeahunoeme,@MysterySolvent Two Trump’s underpants sniffers...[psst...those aren’t masks]
Neutral,Eastwick781,@angwekirs @GOPVoteBoycott @ConservBlue2020 Trump didn’t destroy the GOP. He just ripped off the mask.
Neutral,GeorgeAdair15,@kerrydougherty @JoeBiden 100 days after the inauguration. He already said that. So basically if he is sworn in it is mask up until June
Neutral,Pollitrix,"@lisastark351 I know Biden/Harris ask us not to travel.
Double masks, going to DC"
Neutral,Brat_a_tatat,@Freedom__1776_ @Jim_Jordan Patriots wear mask 😷 Patriots don’t vote for a dictator.
Neutral,UnlessPA,@pennslinger My family too. I’m from Lancaster County. I can relate. Hysterical you gave them Biden masks.
Neutral,pritch008,"@comboverwhelmed @d_Joyt You left the main ""hoax"" and anti-mask offender off your list.  Donald J Trump himself."
Neutral,davecoolworld,"RT @catturd2: @thehill Let’s see. 

Do you back Biden’s nationwide mask mandate?"
Neutral,JackPolakoff,"@realDonaldTrump WHY OH WHY WON'T TRUMP URGE ALL AMERICANS TO WEAR MASKS?

#coronavirus https://t.co/ZUuF3EFzUM"
Neutral,JimWeltzin,RT @KaitMarieox: Santa isn't wearing a mask. He's actually wearing a red MAGA hat and an AR-15.
Neutral,AnnLysight,RT @KaitMarieox: Santa isn't wearing a mask. He's actually wearing a red MAGA hat and an AR-15.
Neutral,Wildling711,RT @KaitMarieox: Santa isn't wearing a mask. He's actually wearing a red MAGA hat and an AR-15.
Neutral,3SidecarsPlz,"Poll: 69 percent back Biden's federal mask mandate

 https://t.co/flC4Ef0NRy"
Neutral,SullJack48,"RT @catturd2: @thehill Let’s see. 

Do you back Biden’s nationwide mask mandate?"
Neutral,coll84m,"RT @catturd2: @thehill Let’s see. 

Do you back Biden’s nationwide mask mandate?"
Neutral,BmanRabbit,"RT @catturd2: @thehill Let’s see. 

Do you back Biden’s nationwide mask mandate?"
Neutral,BarbaraBtperry,"RT @catturd2: @thehill Let’s see. 

Do you back Biden’s nationwide mask mandate?"
Neutral,FockBiden,"RT @catturd2: @thehill Let’s see. 

Do you back Biden’s nationwide mask mandate?"
Neutral,JackJuju1,RT @KaitMarieox: Santa isn't wearing a mask. He's actually wearing a red MAGA hat and an AR-15.
Neutral,ArmitageKari,"RT @catturd2: @thehill Let’s see. 

Do you back Biden’s nationwide mask mandate?"
Neutral,elzey_t,Poll: 69 percent back Biden's federal mask mandate https://t.co/NGuCyebXDb
Neutral,LiberalHypocr10,"RT @catturd2: @thehill Let’s see. 

Do you back Biden’s nationwide mask mandate?"
Neutral,EKGoldmann,RT @KaitMarieox: Santa isn't wearing a mask. He's actually wearing a red MAGA hat and an AR-15.
Neutral,ChristopherVvio,RT @KaitMarieox: Santa isn't wearing a mask. He's actually wearing a red MAGA hat and an AR-15.
Neutral,joannegiovenco1,"@scottplumerias @crymeariver6666 He didn't lie. That's the opposite of Trump. If he was wrong about the masks, he w… https://t.co/zbWy4VVdU2"
Neutral,SteveL202,Poll: 69 percent back Biden's federal mask mandate https://t.co/eloFaIPY0u
Neutral,susanesc,"RT @ShawnaGofABPoli: She cast the only dissenting vote to bring in a mask bylaw, thus defeating the motion.

#ableg"
Neutral,the_hitman8403,RT @KaitMarieox: Santa isn't wearing a mask. He's actually wearing a red MAGA hat and an AR-15.
Neutral,rhhhhh380,RT @KaitMarieox: Santa isn't wearing a mask. He's actually wearing a red MAGA hat and an AR-15.
Neutral,OmegaSwass,RT @KaitMarieox: Santa isn't wearing a mask. He's actually wearing a red MAGA hat and an AR-15.
Neutral,kag_nick,RT @KaitMarieox: Santa isn't wearing a mask. He's actually wearing a red MAGA hat and an AR-15.
Neutral,joycesurprenant,"RT @PresidentAnon1: Seriously, you have to fight over a f*cking mask, like that wasn't the beginning of our problems, as a country. 

Look…"
Neutral,jackie14916195,"RT @VoteBluePA: @JoeBiden Mask up, folks!  It’s not partisan - it’s patriotism. https://t.co/B36DgZzENv"
Neutral,VoteBlueUS,"RT @VoteBluePA: @JoeBiden Mask up, folks!  It’s not partisan - it’s patriotism. https://t.co/B36DgZzENv"
Neutral,BillMinidis,RT @eugenegu: @realDonaldTrump Friendly health advice from the President of the United States would be advising Americans to wear masks to…
Neutral,zeldt,"RT @JackPolakoff: @JoeBiden If #Trump had strongly advocated, rather than ridiculed, mask wearing, tens of thousands of Americans would be…"
Neutral,SandyBurrell7,"RT @VoteBluePA: @JoeBiden Mask up, folks!  It’s not partisan - it’s patriotism. https://t.co/B36DgZzENv"
Neutral,VoteBluePA,"RT @VoteBluePA: @JoeBiden Mask up, folks!  It’s not partisan - it’s patriotism. https://t.co/B36DgZzENv"
Neutral,1FreshTake,"Poll: 
69 percent back Biden's nationwide mask mandate proposal!

If you're one of the 69%, raise your hand!"
Neutral,mchovden1785,"RT @JackPolakoff: @JoeBiden If #Trump had strongly advocated, rather than ridiculed, mask wearing, tens of thousands of Americans would be…"
Neutral,Scooter_PSU,"RT @VoteBluePA: @JoeBiden Mask up, folks!  It’s not partisan - it’s patriotism. https://t.co/B36DgZzENv"
Neutral,VoteBlueUS,"RT @VoteBluePA: @JoeBiden Mask up, folks!  It’s not partisan - it’s patriotism. https://t.co/B36DgZzENv"
Neutral,VoteBluePA,"RT @VoteBluePA: @JoeBiden Mask up, folks!  It’s not partisan - it’s patriotism. https://t.co/B36DgZzENv"
Neutral,RichmondWalls1,Poll: 69 percent back Biden's federal mask mandate https://t.co/rTc8P6KzEn #SmartNews
Neutral,Deanna17492555,Poll: 69 percent back Biden's federal mask mandate #SmartNews  https://t.co/x8ZqbexGj7
Neutral,PhilipCohen5,"@SpiroAgnewGhost @realDonaldTrump If only the Orange Oaf hadn't politicised mask wearing …

The ""Trump"" Virus: The… https://t.co/yAFGTfxQBz"
Neutral,JacqueCarlson,"RT @VoteBluePA: @JoeBiden Mask up, folks!  It’s not partisan - it’s patriotism. https://t.co/B36DgZzENv"
Neutral,nana13bug,"RT @VoteBluePA: @JoeBiden Mask up, folks!  It’s not partisan - it’s patriotism. https://t.co/B36DgZzENv"
Neutral,OMAHAGEMGIRL,Poll: 69 percent back Biden's federal mask mandate https://t.co/GgP2SiMpr9 #SmartNews
Neutral,VoteBluePA,"RT @VoteBluePA: @JoeBiden Mask up, folks!  It’s not partisan - it’s patriotism. https://t.co/B36DgZzENv"
Neutral,Gipper2020,"RT @Gipper2020: Traitor #DonaldTrump and his #WhiteSupremacist #MAGA rabble are gonna be partying all night long.
No masks, they're opressi…"
Neutral,DumpTrumpNov3rd,@thehill 30% of America is Trumps base .. the math checks on this ... the Trump base never wore a mask 😷
Neutral,Solitude631,"RT @VoteBluePA: @JoeBiden Mask up, folks!  It’s not partisan - it’s patriotism. https://t.co/B36DgZzENv"
Neutral,VoteBlueUS,"RT @VoteBluePA: @JoeBiden Mask up, folks!  It’s not partisan - it’s patriotism. https://t.co/B36DgZzENv"
Neutral,VoteBluePA,"RT @VoteBluePA: @JoeBiden Mask up, folks!  It’s not partisan - it’s patriotism. https://t.co/B36DgZzENv"
Neutral,DcWolf73,"@VoteBluePA @JoeBiden Well, we’ve been masking for over 120 days already, so there’s that. https://t.co/jpuOSIRoEy"
Neutral,DeborahSzczesn6,RT @kc14871590: @DeborahSzczesn6 @Chadillac09 @OliviaTroye @Alyssa_Milano An ignorant customer when asked to put on a mask said she puts in…
Neutral,BMR360,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,SherrySmolders,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,tuan007,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,midwest_sarah,"@Pasternak94 @suckablam @AbsolutelyMalc1 @joelockhart @realDonaldTrump One wears masks...the other didn't. 
Trump h… https://t.co/cJnk9vWyE7"
Neutral,SarahsMimi,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,FentonHolland,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,burkey_amy,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,fiftyfiveAndUp3,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,MarkFiveo1,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,BivingsDoris,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,MaryJan62216031,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,AMilleur,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,ShirleyDebalsi,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,BrendaWeese,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,ThirdTimesACh15,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,DebJHolley,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,bluebird21833,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,SherrySmolders,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,PatriciaRGilbr1,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,jrohrich,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,j_andries,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,FrankTurnerFT,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,iamLucretiaMott,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,jamijturner,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,MKay54,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,CarolRenza,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,beckya57,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,victory1261,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,IndivisiblJtown,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,JosephM25406465,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,KarenHempel71,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,InhellJourney,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,deb_politics,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,aplemkseriously,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,JodyAlford17,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,Boggskm1,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,plemons7,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,Peepster3,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,KorbeKGaming,@scrotalayheehoo @Patofmeara2 @jessjudges No one told me not to wear a mask when I took it off in April. I'm an RN… https://t.co/2b96dWcPE6
Neutral,is_putins,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,aapete15,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,DianMo,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,patsdunc,"Gee MAGA guys, what a great reason to wear a damned mask, and wear it properly... https://t.co/z8NG71nuZH"
Neutral,jadeecee1,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,OldCoastie54,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,ruth_hartjen,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,Brarbs3,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,OceanYetStorms,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,marigolfer,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,tckalways,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,SmytheBobbi,"@SamGooman436 @CDCgov And the stupidity increases.

Considering no one likes wearing masks or lockdowns and we do i… https://t.co/ufzwo6Rm6t"
Neutral,happyday3,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,Luvstarznmoon,"RT @ananavarro: Watching politicians who encouraged, promoted and attended mask-less Trump rallies and WH events....is doing nothing for me…"
Neutral,davidpsdem,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,Ryanwages45,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,Kreed0528,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,jpb1467,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,MelancholicOpt1,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,susanesc,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,hsmamainva,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,goldenrule47,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,Locou9,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,oyestonyyes,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,courageousgirl2,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,Deadpool650,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,lilly20122,RT @DemocracyInn: BREAKING: According To A New Poll 69 percent back Biden's nationwide mask mandate proposal
Neutral,Hesiod2k11,Was the restaurant it was parked outside of enforcing a mask wearing policy? That might be a clue as to the culprit… https://t.co/rawIFdkGRf
Neutral,45JORDAN,@BudMurraySports @thehill Well for one.. She didn't wear a mask and she lives with a SUPER SPREADER... So there's t… https://t.co/WkowLp08EQ
Neutral,inezsneks,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,JoyceSchlessin1,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,elccollins,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,L_M_Fisher,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,LALewman,Poll: 69 percent back Biden's nationwide mask mandate proposal - The Hill https://t.co/8zQ0id7KAo
Neutral,Florence_OR,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,NotTrumplican,"@MarkHigbee @JoeBiden If the masks do not stop the spread, then why haven't we had every single health worker in th… https://t.co/yMzlWRgibn"
Neutral,LegalEagle60,"RT @PaulaCobia: Anyone who supported Trump’s “no mask, no social distancing, no public health recommendations” should be barred from gettin…"
Neutral,RWLawsonFL,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,Mommypirate2,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,Irene905,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,eliseambrose,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,CappyAnderson,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,bonnie_london,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,RockOnLiberals,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,GeorgeI59676218,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,fmlib_newacct,"@wolfblitzer What exactly did he accomplish? He was late coming to masks, mocked them in a video. Provided nothing… https://t.co/Bd3NdDLmvZ"
Neutral,1_OldGeezer1950,"RT @PegLulu2: Trump has removed his mask and his important supporters are seeing the real Trump. He's like an apple, it looks ok on the out…"
Neutral,HartzDonna,"RT @PegLulu2: Trump has removed his mask and his important supporters are seeing the real Trump. He's like an apple, it looks ok on the out…"
Neutral,LisaRacer2,"RT @PegLulu2: Trump has removed his mask and his important supporters are seeing the real Trump. He's like an apple, it looks ok on the out…"
Neutral,WrenSoar,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,tomasrabago1,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,Big4of5,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,Gipper2020,"Traitor #DonaldTrump and his #WhiteSupremacist #MAGA rabble are gonna be partying all night long.
No masks, they're… https://t.co/mEoZGUmvsE"
Neutral,PegkK,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,lol_momof2boys,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,3SidecarsPlz,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,grascarp,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,tall_foxx,@ButtNakedBadAss @kobeSISYPHUS @themadcleanone @PaulStanleyLive Way more protestors  wore masks than anyone jammed… https://t.co/rd0uUGbMLM
Neutral,LeAnnaRitter84,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,TrumpWatchNews,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,jaam91,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,EileenForBlue,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,Nancabell,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,neandermudgeon,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,artsyiryne,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,KarenATTaylor,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,EtcNavy,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,Vickib64Black,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,lbloveslife25,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,McneJames,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,realgreg,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,Inspect54932104,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,mer1maid,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,juliejourneying,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,WhirledCitizen_,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,Kate17Kazoo,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,Enrico056,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,KickingBullG,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,ZenBuddhette,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,nonajay1957,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,ArielBu83536623,"We plan to do the 100-day mask thing for Joe Biden.

Who's with us? 😷

Merry effing Christmas! 🎄🕊️🕎❤️"
Neutral,longbeard_scott,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,Aquabluegems,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,rebels2008,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,hrexach,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,playcook,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,Virgini98900230,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,fbdiver,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,FranCast19,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,BettyFellows,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,EdmundoMolina6,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,AlbertPylant,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,darkblue714,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,JEResist,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,elenalb,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,Justcivility,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,esetterlvr,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,RealGigiWilson,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,Benito35ddDavis,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,crobut,RT @DWUhlfelderLaw: Poll: 69 percent back Biden's federal mask mandate https://t.co/8IMZsriP3T
Neutral,herrick_a,"RT @MichaelArt123: Joe Biden
I know how hard it is to forego holiday traditions — but it is so very important. Please wear masks, limit the…"
Neutral,lildivadeb,"@JoeBiden Why don't you preach that to all the Dems having parties being spotted in large gatherings&amp;no masks,you c… https://t.co/J1lmMjNzFq"
Neutral,Kathtinderfire,"RT @MichaelArt123: Joe Biden
I know how hard it is to forego holiday traditions — but it is so very important. Please wear masks, limit the…"
Neutral,mubazieric,"@JoeBiden Wearing a mask is not apolitical Statement, it's an act of Patriotism.

Your life matters, 
Your family,… https://t.co/tUNMPMxttm"
Neutral,year25252020,"@EatAPeach22 @KristinJennifer @MollyJongFast @GawlinskiLaura And every time they decided to not use masks, super sp… https://t.co/0EiCAtFVUy"
Neutral,statler_o,@jilevin @JimLHorn1 That is what happens to many COVID-19 deniers. They don't wear masks because they believe Trump… https://t.co/4xW3VY6u3n
Neutral,Benito35ddDavis,@BreitbartNews He said the same thing @marcorubio said it’s a Hoax by Democrats and MSM against Trump and masks are… https://t.co/4el2bFcJTF
Neutral,kanyefan34,"@rgibson1 @Ur_All_Idiots @CBSNews He said on live TV that we dont need to shut down, that we should not wear masks,… https://t.co/3ZeUv7DQ2H"
Neutral,Firestorm1776,"RT @SisterhoodTribe: @HawaiiDelilah Trump's Mar-a-Lago hosted a packed, mask-free ball #SuperSpreaderEvent

#MitchTheGrinch gave struggling…"
Neutral,Jlandjreal,@Tim82306906 @GooseGanderMom @JohnJHarwood Unity? you supported a man that promoted not wearing mask risking your f… https://t.co/OHjWQOl1Zq
